solar_TIMESTAMP,CAN_TUR_P39_POS_Pst_Js_13,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2012-10-24 15:24:45+00:00,319.9191499845869,14.02,90.9000000000001,131.95000000000002,267.5,1.704,0.0,0.134805555555556,0.148,373.12806116056527,0.1456619565333701
2012-10-24 15:54:45+00:00,231.3758232980133,13.89,92.0,124.85,219.9,1.826,0.0,0.134444444444444,0.148,261.77091152198096,0.1269783304570071
2012-10-24 16:24:45+00:00,149.855119621945,13.81,92.9000000000001,50.59,78.4000000000002,1.692,0.0,0.134444444444444,0.148,142.59987037272393,0.1121090387579035
2012-10-24 16:54:45+00:00,112.71927970092833,13.65,94.2000000000001,21.03,0.0,1.695,0.0,0.134444444444444,0.148,17.654326332571245,0.0906340245851338
2012-10-24 17:24:45+00:00,77.98250017525298,13.57,95.2000000000001,12.552,0.0,1.551,0.0,0.134215277777778,0.149,0.0,0.0746178692038999
2012-10-24 17:54:45+00:00,46.17295690630501,13.52,95.6000000000001,11.977,0.0,1.369,0.0,0.133881944444444,0.148,0.0,0.0681773330282282
2012-10-24 18:24:45+00:00,47.07272121420286,13.31,96.0000000000001,12.091,0.0,1.646,0.14,0.133881944444444,0.149,0.0,0.0611365898919802
2012-10-24 18:54:45+00:00,102.2727632056243,13.12,96.2000000000001,12.28,0.0,1.687,0.0,0.133805555555556,0.148,0.0,0.0573636010478533
2012-10-24 19:24:45+00:00,140.9622197325429,12.98,96.4000000000001,12.503,0.0,1.567,0.0,0.133805555555556,0.148,0.0,0.0538492512380792
2012-10-24 19:54:45+00:00,142.07947395444248,12.85,96.5000000000001,12.215,0.0,1.406,0.0,0.133444444444444,0.149,0.0,0.0519098244710465
2012-10-24 20:24:45+00:00,105.42547423557164,12.24,96.6000000000001,11.994000000000002,0.0,1.341,0.0,0.133215277777778,0.149,0.0,0.0484471095933398
2012-10-24 20:54:45+00:00,144.31892760250508,11.76,96.7000000000001,12.113,0.0,1.618,0.0,0.133215277777778,0.149,0.0,0.0455572025888788
2012-10-24 21:24:45+00:00,145.44111097644432,11.48,96.8000000000001,12.113,0.0,1.597,0.0,0.132881944444444,0.149,0.0,0.0433660814830567
2012-10-24 21:54:45+00:00,108.59597907265808,11.54,96.8000000000001,11.713,0.0,1.445,0.0,0.132881944444444,0.149,0.0,0.0435386726792448
2012-10-24 22:24:45+00:00,74.19271448483471,11.34,96.9000000000001,11.606,0.0,1.445,0.0,0.132805555555556,0.149,0.0,0.0416230260883165
2012-10-24 22:54:45+00:00,75.17750163855365,11.23,96.9000000000001,11.542000000000002,0.0,1.449,0.0,0.132805555555556,0.149,0.0,0.0413204856434072
2012-10-24 23:24:45+00:00,76.16471556358213,11.19,96.9000000000001,11.503,0.0,1.45,0.0,0.132805555555556,0.149,0.0,0.0412109510033087
2012-10-24 23:54:45+00:00,77.15433656154823,11.17,97.0000000000001,11.464,0.0,1.341,0.0,0.132576388888889,0.149,0.0,0.0398286575095891
2012-10-25 00:24:47+00:00,78.14634529807023,11.0,97.0000000000001,11.749,0.0,1.449,0.0,0.132576388888889,0.149,0.0,0.0393814241731735
2012-10-25 00:54:47+00:00,46.35857736611771,11.09,97.0000000000001,11.935,0.0,1.309,0.0,0.132576388888889,0.149,0.0,0.0396176418669413
2012-10-25 01:24:47+00:00,47.25789138154263,10.87,97.0000000000001,11.579,0.0,1.176,0.0,0.132576388888889,0.149,0.0,0.0390424061580021
2012-10-25 01:54:47+00:00,48.160428508926834,10.72,97.0000000000001,11.575,0.0,1.262,0.0,0.132243055555556,0.149,0.0,0.0386544210735289
2012-10-25 02:24:47+00:00,20.056058988055124,10.7,97.1000000000001,11.497,0.0,1.229,0.0,0.131881944444444,0.149,0.0,0.0373161817567502
2012-10-25 02:54:47+00:00,20.823477044334787,10.52,97.1000000000001,11.48,0.0,1.288,0.0,0.131805555555556,0.149,0.0,0.0368709685617192
2012-10-25 03:24:47+00:00,21.596240153021554,10.53,97.1000000000001,11.47,0.0,1.254,0.0,0.131805555555556,0.149,0.0,0.0368955795637235
2012-10-25 03:54:47+00:00,52.7201698351783,10.5,97.1000000000001,11.374,0.0,1.322,0.0,0.131576388888889,0.149,0.0,0.03682178984753
2012-10-25 04:24:47+00:00,24.738424704912468,10.51,97.2000000000001,11.4,0.0,1.3,0.0,0.131576388888889,0.149,0.0,0.0355758074406107
2012-10-25 04:54:47+00:00,2.5171106825343244,10.69,97.8000000000001,11.477,0.0,1.173,0.0,0.131576388888889,0.149,0.0,0.0282899701566661
2012-10-25 05:24:47+00:00,0.0,11.32,98.7000000000001,11.649,0.0,1.226,0.0,0.131576388888889,0.149,0.0,0.0174316892662984
2012-10-25 05:54:47+00:00,0.0,11.73,98.8000000000001,11.664,0.0,1.331,0.0,0.131576388888889,0.149,0.0,0.0165334497598497
2012-10-25 06:24:47+00:00,0.0,12.82,98.7000000000001,17.364,0.0,1.3,0.0,0.131576388888889,0.149,0.0,0.0192429424027662
2012-10-25 06:54:47+00:00,0.0,13.24,97.3000000000001,54.86,102.9,1.448,0.0,0.131166666666667,0.149,101.26953700671736,0.0410790821139788
2012-10-25 07:24:47+00:00,0.0,13.92,91.5000000000001,122.85,287.1,1.445,0.11,0.131166666666667,0.149,222.2285305512264,0.1351775855687245
2012-10-25 07:54:47+00:00,0.0,14.7,87.9000000000001,238.15,479.8,1.47,0.44,0.131166666666667,0.149,335.9542254939068,0.2023950552689977
2012-10-25 08:24:47+00:00,0.0,15.91,82.6,337.05,648.3,1.15,0.2,0.1309375,0.149,440.5004486427265,0.3145677039300665
2012-10-25 08:54:47+00:00,0.0,16.88,76.8,421.65,807.0,1.845,0.0,0.1309375,0.149,534.078115873813,0.4461458840788799
2012-10-25 09:24:47+00:00,463.617646304048,17.98,71.0,492.35,948.0,1.785,0.0,0.130576388888889,0.149,615.0858483453358,0.5978045795796054
2012-10-25 09:54:47+00:00,2023.7911449656333,18.95,64.24,550.9499999999999,1072.0,2.339,0.0,0.130243055555556,0.149,682.1373764838949,0.7833400544931521
2012-10-25 10:24:47+00:00,4031.504161875681,19.67,61.26,596.25,1170.0,2.214,0.0,0.130243055555556,0.149,734.0852627883469,0.8875099597233722
2012-10-25 10:54:47+00:00,5632.326031060386,20.6,57.85,626.25,1236.0,2.298,0.0,0.130243055555556,0.149,770.04053749282,1.0227917995526878
2012-10-25 11:24:47+00:00,7096.078450672321,21.31,53.59,642.25,1267.0,3.171,0.0,0.1299375,0.149,789.3879110742228,1.1763810931214695
2012-10-25 11:54:47+00:00,7983.029271576992,21.71,52.72,640.9499999999999,1265.0,3.027,0.0,0.129604166666667,0.149,791.796303283056,1.2281246518062658
2012-10-25 12:24:47+00:00,8454.52192478249,22.36,50.43,628.05,1232.0,3.476,0.0,0.129375,0.148,777.2245085248292,1.339631631514716
2012-10-25 12:54:47+00:00,9275.047220243265,23.36,48.38,597.55,1167.0,2.476,0.0,0.129013888888889,0.148,745.9219006505252,1.4821112128342422
2012-10-25 13:24:47+00:00,9281.90628024572,24.07,46.51,554.05,1070.0,2.951,0.0,0.128680555555556,0.148,698.4241651047652,1.6028158422369092
2012-10-25 13:54:47+00:00,9121.892811606356,24.46,44.98,494.45,944.0,2.363,0.0,0.128451388888889,0.148,635.5441314761698,1.6876301159011664
2012-10-25 14:24:47+00:00,8963.7925554275,24.7,44.04,419.95,794.0,2.014,0.0,0.128451388888889,0.148,558.3578633405499,1.7412569062606549
2012-10-25 14:54:47+00:00,8175.096135624283,24.27,45.59,333.55,628.9,1.597,0.0,0.128375,0.148,468.1862434481348,1.6500474461183283
2012-10-25 15:24:47+00:00,7432.505667342034,24.23,44.76,243.45,457.4,1.539,0.0,0.127451388888889,0.148,366.572369392829,1.671208661238556
2012-10-25 15:54:47+00:00,6462.542815928784,23.59,47.94,152.45000000000002,286.0,1.393,0.0,0.127451388888889,0.148,255.25514659549432,1.5156069733985706
2012-10-25 16:24:47+00:00,4745.309271325658,22.17,52.99,67.28,119.6,1.215,0.0,0.127451388888889,0.148,136.13953050687883,1.2558492514378794
2012-10-25 16:54:47+00:00,3109.2330582160675,21.19,55.01,18.806,25.1200000000001,1.448,0.08,0.127451388888889,0.148,11.263927275668063,1.1320288424572866
2012-10-25 17:24:47+00:00,1929.2169950681491,20.79,54.48,9.685,0.0,1.563,0.0,0.127222222222222,0.148,0.0,1.11756399165884
2012-10-25 17:54:47+00:00,1090.6559853402146,19.89,59.42,9.222,0.0,1.419,0.0,0.127222222222222,0.148,0.0,0.942432561194692
2012-10-25 18:24:47+00:00,621.498067876162,19.53,61.11,9.787,0.0,1.116,0.0,0.127145833333333,0.148,0.0,0.883234580362811
2012-10-25 18:54:47+00:00,427.0816187829512,19.32,62.09,10.383,0.0,1.279,0.0,0.126861111111111,0.148,0.0,0.8498082333690407
2012-10-25 19:24:47+00:00,243.65296376827808,19.39,61.09,10.569,0.0,1.512,0.0,0.126784722222222,0.148,0.0,0.8760315259100626
2012-10-25 19:54:47+00:00,162.80657251220225,19.2,60.76,10.157,0.0,1.651,0.0,0.126784722222222,0.148,0.0,0.8730747428357655
2012-10-25 20:24:47+00:00,126.31819474025566,19.38,59.6,10.265,0.0,1.65,0.0,0.126784722222222,0.148,0.0,0.9090122574118964
2012-10-25 20:54:47+00:00,91.9317959534758,19.08,60.27,10.574000000000002,0.0,2.185,0.0,0.126784722222222,0.148,0.0,0.877391109864011
2012-10-25 21:24:47+00:00,93.9724520332689,19.17,57.59,10.553,0.0,2.551,0.0,0.126784722222222,0.148,0.0,0.941844146524628
2012-10-25 21:54:47+00:00,96.02145821322902,19.5,55.05,10.247,0.0,2.643,0.09,0.126451388888889,0.148,0.0,1.018962605390713
2012-10-25 22:24:47+00:00,98.0787027229715,19.49,56.15,10.072,0.0,2.683,0.0,0.126451388888889,0.148,0.0,0.9934093628637106
2012-10-25 22:54:47+00:00,100.14407717503788,19.49,58.04,9.996,0.0,2.731,0.0,0.126145833333333,0.148,0.0,0.9505919467676464
2012-10-25 23:24:47+00:00,102.2174764073122,19.01,59.88,9.808,0.0,2.427,0.0,0.126145833333333,0.148,0.0,0.8821443502758008
2012-10-25 23:54:47+00:00,69.52950292848274,18.87,59.61,10.137,0.0,2.458,0.0,0.126145833333333,0.148,0.0,0.8803545508503878
2012-10-26 00:24:48+00:00,71.46096398601017,18.89,59.0,10.425,0.0,2.691,0.0,0.126145833333333,0.148,0.0,0.894767106132133
2012-10-26 00:54:48+00:00,41.46660761423661,18.78,60.76,10.252,0.0,2.773,0.0,0.125784722222222,0.148,0.0,0.8504933905982515
2012-10-26 01:24:48+00:00,43.2164360643276,18.64,63.44,10.104,0.0,2.561,0.0,0.125784722222222,0.148,0.0,0.785500267312411
2012-10-26 01:54:48+00:00,44.97966427483041,18.3,67.29,10.1,0.0,2.826,0.0,0.125784722222222,0.148,0.0,0.6879714672526873
2012-10-26 02:24:48+00:00,18.34148645084662,17.86,71.0000000000001,10.141,0.0,2.615,0.0,0.125784722222222,0.148,0.0,0.5933082021036855
2012-10-26 02:54:48+00:00,19.84369636436941,17.27,75.3,9.849,0.0,2.34,0.0,0.125708333333333,0.148,0.0,0.4868701607672636
2012-10-26 03:24:48+00:00,0.0,17.18,76.6000000000001,10.506,0.0,2.571,0.0,0.125708333333333,0.148,0.0,0.4586268221806999
2012-10-26 03:54:48+00:00,0.0,17.24,75.4,10.642,0.0,2.611,0.0,0.125708333333333,0.148,0.0,0.4839798742928076
2012-10-26 04:24:48+00:00,0.0,17.31,72.7000000000001,10.665,0.0,2.592,0.0,0.125708333333333,0.147,0.0,0.5394823365909422
2012-10-26 04:54:48+00:00,0.0,17.45,70.5,10.97,0.0,2.837,0.0,0.125708333333333,0.148,0.0,0.5881365969866803
2012-10-26 05:24:48+00:00,0.0,17.56,70.5,10.687,0.0,3.161,0.0,0.125479166666667,0.147,0.0,0.5922344246318185
2012-10-26 05:54:48+00:00,0.0,17.17,73.0000000000001,10.504,0.0,3.071,0.0,0.125145833333333,0.148,0.0,0.5288500069087689
2012-10-26 06:24:48+00:00,21.3675693945554,16.88,74.5,15.616,0.0,2.586,0.0,0.125145833333333,0.147,0.0,0.4903758639660101
2012-10-26 06:54:48+00:00,0.0,16.77,74.7,41.7,61.7300000000002,2.197,0.0,0.125069444444444,0.147,95.97654992029224,0.4831453723762415
2012-10-26 07:24:48+00:00,50.34652993172509,17.12,73.1000000000001,132.65,214.1,2.369,0.0,0.125069444444444,0.148,216.81697417319023,0.5252263340529135
2012-10-26 07:54:48+00:00,329.41534074562554,17.93,68.2600000000001,253.25,447.2,2.847,0.0,0.124708333333333,0.147,330.4215865309092,0.6522323486582002
2012-10-26 08:24:48+00:00,1169.52629933373,18.44,67.0900000000001,222.45,413.9,2.093,0.0,0.124708333333333,0.147,434.84631879845904,0.69828011918765
2012-10-26 08:54:48+00:00,1947.7832166800652,18.08,70.2,147.05,285.1,2.116,0.0,0.124708333333333,0.147,528.3041962090249,0.6181694730649197
2012-10-26 09:24:48+00:00,2182.944812802376,16.51,74.7,259.25,504.0,2.315,0.0,0.124708333333333,0.147,609.1959170201085,0.4752277270141889
2012-10-26 09:54:48+00:00,2345.2436542736978,15.86,77.2,240.45,483.1,2.88,0.0,0.124479166666667,0.147,676.1372204875029,0.4108766665655321
2012-10-26 10:24:48+00:00,2263.538705243549,15.31,80.0000000000001,206.65,413.6,2.909,0.0,0.124145833333333,0.147,727.9825748867726,0.3479361704222463
2012-10-26 10:54:48+00:00,1947.7832166800652,14.21,80.4,109.05,219.5,3.279,0.0,0.124145833333333,0.147,763.844780225967,0.317622104033932
2012-10-26 11:24:48+00:00,1722.4750209033564,13.55,81.3,150.15,304.3,3.273,0.0,0.124069444444444,0.147,783.1101502044651,0.2903204112675839
2012-10-26 11:54:48+00:00,1722.4750209033564,12.96,78.1,195.65,398.6,3.184,0.0,0.124069444444444,0.147,785.4490136244198,0.3271545547175367
2012-10-26 12:24:48+00:00,1796.4877158693514,12.16,76.8,152.25,311.2,3.374,0.0,0.124069444444444,0.147,770.8213555576534,0.3288437853122312
2012-10-26 12:54:48+00:00,1649.5498643865965,11.78,78.7,84.05,165.6,2.979,0.0,0.124069444444444,0.147,739.4775017427633,0.2944397996376724
2012-10-26 13:24:48+00:00,1301.224011015825,11.45,78.6,54.96,103.7,3.083,0.0,0.124069444444444,0.147,691.9538345103759,0.2894350770306548
2012-10-26 13:54:48+00:00,980.2589818058362,11.14,82.2,37.13,64.8500000000002,2.4,0.0,0.123708333333333,0.147,629.0636135577071,0.2358465063895816
2012-10-26 14:24:48+00:00,687.500605350937,10.34,86.2,30.5,50.3000000000002,3.203,0.0,0.123708333333333,0.147,551.8830586618323,0.1733586049380233
2012-10-26 14:54:48+00:00,425.0178855875767,9.30000000000001,92.0,30.76,45.7400000000002,2.782,0.0,0.123479166666667,0.147,461.73293250129086,0.0937229071044967
2012-10-26 15:24:48+00:00,283.85221805550174,8.86,91.8,34.03,51.1000000000001,3.034,0.0,0.123479166666667,0.147,360.15593875908945,0.0932542901292401
2012-10-26 15:54:48+00:00,157.32720374530277,8.88,90.5,20.11,0.0,2.213,0.0,0.123402777777778,0.147,248.89032229101812,0.1081847320245383
2012-10-26 16:24:48+00:00,119.08189809603836,8.71,91.3,13.924,0.0,2.203,0.0,0.123402777777778,0.147,129.84012313445132,0.0979412572089151
2012-10-26 16:54:48+00:00,119.08189809603836,8.33,91.4,12.557,0.0,2.372,0.0,0.123402777777778,0.147,5.042593392592454,0.09435229273215
2012-10-26 17:24:48+00:00,83.25100100610443,8.04,92.3,12.154,0.0,2.211,0.0,0.123402777777778,0.147,0.0,0.0828285055319139
2012-10-26 17:54:48+00:00,50.34652993172509,7.95,94.2,12.53,0.0,1.837,0.31,0.123402777777778,0.147,0.0,0.0620090247464106
2012-10-26 18:24:48+00:00,21.3675693945554,7.96,94.0,12.356,0.0,1.67,0.19,0.123402777777778,0.147,0.0,0.0641909870089023
2012-10-26 18:54:48+00:00,21.3675693945554,7.72,93.4,12.211,0.0,2.13,0.11,0.123402777777778,0.147,0.0,0.0694638061116024
2012-10-26 19:24:48+00:00,0.0,7.52,92.7,11.679,0.0,2.154,0.15,0.123402777777778,0.147,0.0,0.0757885128828124
2012-10-26 19:54:48+00:00,21.3675693945554,7.27,93.7,11.203,0.0,2.058,0.24,0.123402777777778,0.147,0.0,0.0642968627646006
2012-10-26 20:24:48+00:00,21.3675693945554,7.29,93.6,11.201,0.0,2.262,0.0,0.123402777777778,0.146,0.0,0.0654070060068499
2012-10-26 20:54:48+00:00,21.3675693945554,7.33,92.9,11.007,0.0,2.065,0.0,0.123326388888889,0.147,0.0,0.0727599643255383
2012-10-26 21:24:48+00:00,0.0,7.32000000000001,90.0,10.509,0.0,1.776,0.0,0.123326388888889,0.147,0.0,0.10240866553894
2012-10-26 21:54:48+00:00,50.34652993172509,7.14000000000001,91.1,10.652,0.0,1.923,0.0,0.123659722222222,0.147,0.0,0.0900262087180502
2012-10-26 22:24:48+00:00,0.0,7.03000000000001,89.8000000000001,10.638000000000002,0.0,2.09,0.0,0.123659722222222,0.146,0.0,0.1024002596446238
2012-10-26 22:54:48+00:00,0.0,6.80300000000001,89.1,10.898,0.0,2.079,0.0,0.123659722222222,0.146,0.0,0.107734128745732
2012-10-26 23:24:48+00:00,0.0,6.61300000000001,89.1000000000001,11.254,0.0,2.107,0.0,0.123659722222222,0.146,0.0,0.1063343732008896
2012-10-26 23:54:48+00:00,21.3675693945554,6.56600000000001,87.8000000000001,11.568,0.0,2.354,0.0,0.123659722222222,0.146,0.0,0.1186316803660297
2012-10-27 00:24:49+00:00,21.3675693945554,6.53200000000001,83.9000000000001,11.841,0.0,2.865,0.0,0.123659722222222,0.146,0.0,0.1561884975116944
2012-10-27 00:54:49+00:00,0.0,6.58000000000001,82.1000000000001,13.185,0.0,2.531,0.0,0.123659722222222,0.146,0.0,0.1742259513665472
2012-10-27 01:24:49+00:00,21.3675693945554,6.66100000000001,81.0000000000001,13.027,0.0,2.623,0.0,0.123583333333333,0.146,0.0,0.1859672491998534
2012-10-27 01:54:49+00:00,0.0,6.48700000000001,84.3000000000001,11.74,0.0,1.666,0.0,0.123583333333333,0.146,0.0,0.1518362458508823
2012-10-27 02:24:49+00:00,0.0,5.79100000000001,92.3000000000001,12.3,0.0,2.04,0.71,0.123583333333333,0.146,0.0,0.0709681922378654
2012-10-27 02:54:49+00:00,0.0,5.71100000000001,93.4000000000001,12.023,0.0,2.027,0.78,0.123916666666667,0.146,0.0,0.0604932143357591
2012-10-27 03:24:49+00:00,0.0,5.83600000000001,93.5000000000001,11.505,0.0,2.439,1.37,0.1248125,0.146,0.0,0.0600954326305297
2012-10-27 03:54:49+00:00,0.0,5.88000000000001,93.7000000000001,11.384,0.0,2.39,0.78,0.127375,0.146,0.0,0.0584242508984685
2012-10-27 04:24:49+00:00,20.602988651175043,5.96000000000001,93.8000000000001,11.309,0.0,2.677,1.18,0.131166666666667,0.146,0.0,0.0578164252178058
2012-10-27 04:54:49+00:00,48.994237031381296,6.00100000000001,93.9000000000001,11.408,0.0,2.676,1.18,0.1363125,0.146,0.0,0.057045622827362
2012-10-27 05:24:49+00:00,48.54501537613916,6.11300000000001,94.2000000000001,11.378,0.0,2.569,0.86,0.140611111111111,0.146,0.0,0.0546621125589392
2012-10-27 05:54:49+00:00,80.7671561653353,6.23000000000001,94.7000000000001,11.408,0.0,2.436,1.71,0.145881944444445,0.146,0.0,0.0503555302831348
2012-10-27 06:24:49+00:00,153.9448638923439,6.32000000000001,95.2000000000001,11.751,0.0,3.022,1.57,0.151923611111111,0.146,0.0,0.0458894090745484
2012-10-27 06:54:49+00:00,153.38248573001334,6.42300000000001,95.4000000000001,14.701,0.0,2.52,1.25,0.156611111111111,0.146,90.67809529907254,0.0442911060118275
2012-10-27 07:24:49+00:00,192.9502088011161,6.56300000000001,95.5000000000001,25.62,34.1400000000001,2.679,0.83,0.159020833333333,0.146,211.3992300361105,0.0437485417272954
2012-10-27 07:54:49+00:00,370.4214102806309,6.74800000000001,94.7,41.33,68.8700000000001,2.775,1.05,0.160916666666667,0.146,324.88307468249144,0.0521866575428636
2012-10-27 08:24:49+00:00,571.2826279330807,6.84000000000001,94.1,37.120000000000005,62.8700000000001,2.419,0.5,0.162229166666667,0.146,429.1876611505007,0.0584633668105332
2012-10-27 08:54:49+00:00,792.3444768881302,6.94800000000001,94.4,56.58,106.5,2.747,0.77,0.162923611111111,0.146,522.5281014636053,0.0559040589445629
2012-10-27 09:24:49+00:00,1290.4510153776987,6.94600000000001,95.0,57.72,109.4,3.021,0.7,0.163875,0.146,603.3071311131989,0.0499074809813077
2012-10-27 09:54:49+00:00,1289.5540251364434,6.94200000000001,94.8,49.88,92.9000000000001,2.723,0.23,0.163645833333333,0.146,670.142441696003,0.0518895194963845
2012-10-27 10:24:49+00:00,1288.6571519618317,7.01000000000001,94.7,76.5,152.9,3.121,0.19,0.162520833333333,0.146,721.8903351140681,0.0531349683348617
2012-10-27 10:54:49+00:00,1156.4179998822442,7.04000000000001,94.6,52.75,101.7,2.952,0.27,0.161368055555556,0.146,757.6652945674767,0.0542491295411479
2012-10-27 11:24:49+00:00,1286.8637570161534,7.01000000000001,94.4,67.06,137.3,3.287,0.68,0.161111111111111,0.145,776.8551374431719,0.0561426080519293
2012-10-27 11:54:49+00:00,1633.3255868512506,7.03000000000001,94.4,92.25,195.7,3.233,0.9,0.162215277777778,0.145,779.1314908082998,0.0562197503931273
2012-10-27 12:24:49+00:00,1632.3721558102006,7.14000000000001,94.4,100.05,207.7,3.071,0.62,0.162881944444444,0.145,764.4554102579272,0.0566457043619191
2012-10-27 12:54:49+00:00,1489.253692248915,7.19000000000001,94.3,72.76,148.2,2.513,0.37,0.163034722222222,0.145,733.0780459754923,0.0578552621832142
2012-10-27 13:24:49+00:00,1558.850278949945,7.35000000000001,94.4,169.85000000000002,350.7,3.066,0.37,0.162777777777778,0.145,685.5363446181537,0.0574667883382531
2012-10-27 13:54:49+00:00,1349.6275082449945,7.38000000000001,93.5999999999999,123.45,244.9,2.906,0.0,0.162368055555556,0.145,622.6438605871668,0.0658113571376435
2012-10-27 14:24:49+00:00,1150.3103033833231,7.33000000000001,93.0999999999999,110.85,216.1,3.001,0.0,0.161215277777778,0.145,545.4768339331358,0.0707103878656651
2012-10-27 14:54:49+00:00,1022.7090908986872,7.53000000000001,92.1999999999999,143.65,280.1,2.903,0.0,0.1600625,0.145,455.3557731435583,0.0810348931904249
2012-10-27 15:24:49+00:00,899.6412378627243,7.91000000000001,89.8999999999999,119.15,223.8,2.862,0.0,0.159319444444444,0.145,353.82285798142146,0.1076872922827518
2012-10-27 15:54:49+00:00,724.1359214098455,8.08000000000001,87.7999999999999,88.05,156.3,2.881,0.0,0.158166666666667,0.145,242.615549071044,0.1315926100623616
2012-10-27 16:24:49+00:00,612.8601576027611,7.97000000000001,86.2999999999999,60.040000000000006,93.1000000000001,2.834,0.0,0.157347222222222,0.145,123.63685583736408,0.1466693076280549
2012-10-27 16:54:49+00:00,455.8137064822036,7.62000000000001,85.3999999999999,27.19,26.2900000000001,2.874,0.0,0.156166666666667,0.145,0.0,0.1526165564000575
2012-10-27 17:24:49+00:00,311.1147447157402,7.35000000000001,83.6999999999999,11.171,0.0,3.341,0.0,0.155270833333333,0.145,0.0,0.1672694017702738
2012-10-27 17:54:49+00:00,265.49451831892924,7.22000000000001,83.2999999999999,11.818,0.0,2.953,0.0,0.154451388888889,0.145,0.0,0.1698547211790531
